label,x,y
0,18.821007038223517,-5.32403223726901
7,-0.29634389013837703,9.962502658474277
9,-7.947962914749407,-1.0777569239940068
5,-3.7715171519607344,2.4779091780287765
7,-3.9768267663314885,1.822615485010682
0,9.2355360084096,7.161505571716978
7,-2.4537873804047456,4.49687101818118
6,14.055576812786484,5.86628133002758
8,-2.6771344245726563,-5.787521534129723
9,11.031384867183476,6.526949548756437
2,12.229083972005656,-12.253010616507906
4,-3.437936552172662,3.6608212574559986
2,-1.1010587493933603,0.1462138719381847
8,-1.851870263460346,-4.036658734287748
1,-5.855291097520614,-4.811558025523473
5,-4.9144895962635955,-2.8729887906866893
1,-6.847289518041036,0.10052912887812461
1,-6.978128250871413,-3.7987536926254886
0,10.03135192355921,7.16626837248953
7,-0.2906188528512857,9.341229816709458
1,-6.390003914145092,1.3078550891323046
9,-1.647361259569724,11.054609837049316
1,-7.715374783238388,-1.443130728645647
3,4.230465806881181,-0.2921767820242539
4,-5.032051725953708,-3.141770443210821
0,-3.7339277650359537,-3.9145349487505814
7,-6.806964135319282,0.6737815814222959
8,-1.7954196668051268,2.940369092979527
3,-1.710612928385208,2.3362165386791385
4,-4.5077745341245885,-2.1741208386174007
3,-3.922135016730052,7.428639430312072
5,-1.1123685277941833,-1.9250922861243478
5,2.535787589122664,0.4719636207884253
2,3.1646042436908273,10.00624402741933
0,1.1124086018196853,1.254265065232113
5,-4.3042772373361355,2.743640936597443
8,-1.0243588608153718,-9.414938506787532
9,-2.5527854937995644,3.0327689301444063
3,-1.8129670649034462,-0.3631513602159779
4,-3.634645664475334,1.5029087121944191
1,-6.4417447528062475,-3.9322763773392144
1,-6.000418760545518,-5.158104494513676
7,-0.8613978853089619,-4.996221083174609
7,-7.1933078250444575,2.0505063119593685
5,1.8761317879161499,-5.048162407364645
8,-3.5054755566522657,9.731608438962175
1,-8.193192721591846,-2.3090412711668944
5,3.3176503822766796,0.4344012349318981
0,0.3257224391004794,-0.24837972089191768
5,-3.530992709509802,-7.7108977176426565
2,-2.7990233425405515,-4.261741769707474
4,-1.8892781764414948,7.815217461723984
7,-2.1387010398651554,-0.20462662694996916
9,-2.0670620247555545,-1.1468443106691466
0,4.200863725332599,-2.2255834175742986
4,-1.3043331699837213,-0.9584714952616951
4,-3.1889376360442934,1.2871036901746504
2,2.0729692456724265,-2.676958624036642
0,8.551659446010731,-10.010491413892805
0,3.8976160209747626,-7.965221441581226
6,-2.7866907518403963,-6.40988442221951
6,1.2810593604141773,0.9055334302629117
6,-5.1352559632307395,-3.031417071185151
2,1.3396525397083003,1.2952765544303988
8,-2.381316825885121,0.03273474682421079
2,3.458512584763549,2.5373906390633207
9,-4.435263583471474,2.400752451355
8,-1.162968684553469,-4.976218893326301
5,1.8350580064415583,-7.20213071545688
6,8.704951119453861,0.8308564134448096
5,-2.735135452175311,-3.2879733966888374
4,-1.3319404554534724,-0.652732013694375
2,-0.721099764025124,0.7777813636360528
1,-7.615230777733134,-2.2158373136226763
7,-5.232500021402433,8.337456862439803
3,-0.027608781870720602,0.1420975367251411
0,17.788890276860297,2.8547257468248035
6,4.069164775690515,-0.9327209471320923
2,-2.400302409631971,-1.0875003202947688
9,-2.3104005202853846,5.429119950108362
8,-2.805045170553112,-2.7499860761872807
5,4.295578433391189,-9.306864991897662
2,7.608951572980075,-4.126314439590476
8,-1.0252133100478589,1.761281591476615
4,-6.378773555341876,-1.9713501856118631
4,-5.473920015831657,1.4283169989895246
3,-0.6444024038974201,-8.875662812615035
1,-7.701613239659567,-1.6156145465389777
5,-2.4131666860206855,-3.2490823884742204
1,-7.795020982400772,-2.3998536876238923
6,-0.8888644900717749,-1.34961345409694
8,-4.4353504915745425,-4.85874207474532
4,-3.4490098619920904,-3.9692865977158047
4,-1.359427178540637,1.8275749175794154
1,-5.8635003395408205,-2.873124211708502
2,2.4897158759619304,-0.6784292877227199
4,1.5767745446362995,1.7842321213700687
7,-4.440474453969432,7.9276630892418565
1,-7.445290065300489,-2.3123055421801393
6,2.258612676592911,4.410238765210208
6,14.95892909994268,10.290811080593885
0,12.318865153046254,0.5426920915504841
3,1.0857541329943896,8.660065593561765
3,13.651377057345579,-16.413678036902983
1,-7.421624390995098,-2.7064470245269945
2,2.523308748758694,-4.572498738131623
3,-4.388307060868611,-4.542176014469896
6,1.1763617674124662,-1.018734826772504
6,5.289846282262335,-2.9870690329086944
2,2.5006342606779284,0.369321680856017
6,4.623837703925234,0.6887403420952777
6,-2.027670726228776,2.1009038551314685
3,5.172532076704152,1.7102622990497072
7,-2.52412399133209,11.600546650219359
5,3.6197585377940675,-8.811551042828416
6,-2.1249328217393946,-6.3318954529312315
5,-3.5825942964903024,-3.3686364110738247
6,10.514550942285858,2.8497449932326018
6,0.3439355068532897,5.509954281559069
8,1.6503898136237685,3.9385389170722567
8,8.147968789509122,-5.01617870664152
5,-2.2207368218014776,-1.9404420250050562
7,-0.648488269995089,15.250186674794902
5,-3.6367579669281023,-5.148313058569602
5,-3.1823110980741705,-5.701640318176388
8,-4.117163229096891,-2.2545798435925617
1,-6.952875891215308,-2.8848823615485095
7,-4.517150928749463,10.046933807143082
4,-4.650779780895323,2.76594027878438
5,1.0533411360125016,-7.047330004919709
7,-5.204687067038782,2.105688915594322
8,-4.34353832820542,-5.578613494696627
0,8.413361297463727,-7.9899544041678325
5,1.0166139725846672,2.3717741694624133
4,-3.0845812060867335,5.685810182634856
1,-6.500639863255066,-3.413072573724177
3,2.303561109136809,4.859030786282423
6,2.275757835622178,1.4407749559688716
1,-8.454825580431805,-2.0868019551715675
4,-4.414349341768653,-0.1883855046466347
4,-1.921518532520011,-0.24531956620174789
6,0.3930306857454761,2.158508516845406
2,-4.664707220799916,2.4145929681827787
4,2.4427898416028615,0.8708707918613083
6,4.750995476819647,3.5635367167172487
2,5.671723363208932,-1.0491113679471482
5,3.846936270072331,1.8057134674021087
5,-0.24191185535296184,-5.898242340346122
8,-3.062741681637134,1.5838033854352764
2,4.35249161172917,5.583379370969558
2,1.529257821459474,-4.211593564516328
9,-4.504446329273401,7.124573516382275
1,-7.457956866481753,-4.477358816858429
9,-7.50790480918002,1.2093166767283017
2,4.063305973093308,1.6545804479474286
6,4.142664680046214,3.618527651598812
8,2.220373152624931,-5.74073072145553
3,-3.487198745311144,0.7331046469309177
4,-3.4192960432446218,-4.149280902442095
7,-5.053067323220808,7.057710156053622
3,-2.256425424970306,-3.9695878396590993
0,15.78561818844149,-2.157268477534841
5,1.3861055239174238,-0.642987866019647
3,-6.409672325977519,-0.810019864851433
4,-3.7806533816030163,0.6792209291873816
4,15.632353219951222,5.764702952969396
7,-2.9674193467342334,11.729434011115645
9,0.862433941933475,8.422886557543046
1,-7.2651534155711595,-2.5223256565372973
5,-1.445381593685264,-2.40306152974501
3,-2.46540309823972,-5.329517088390405
5,12.6855937304207,1.709505563721798
9,-3.0236259279095474,4.890224258324574
4,-1.2104806429520665,1.771253501135695
3,-5.499037834630315,-1.7551602308640937
9,-4.547734901090388,-1.0227157896009234
1,-6.321236430399245,-3.5088350974624474
5,-3.227560318884364,-8.231106156611247
6,2.4291458483887514,-1.4281875064733793
1,-6.891128658236996,-3.829568019907933
4,-2.5141984779491025,0.4315219179007175
2,3.787544341977583,-5.542664458871014
5,-0.8776946077344217,-0.46693269420222
7,-6.373968077680189,5.293600051225093
5,-0.9893860793330299,-7.643408342264947
1,-8.219446121820477,-0.8072170584616131
4,-2.9183422732570787,8.815819420182548
1,-8.068563120433314,-1.9592776927001212
7,-6.071945227352784,2.7025200779223724
9,-6.112714030271831,6.324108721865747
5,-2.126814124538603,-6.932126308933083
0,6.639554798833565,0.3190984001301148
6,-3.999436543825829,-4.227815656606994
0,10.99694032670506,-1.9629489639297464
4,-1.4482110425591699,-3.444266449950096
7,-6.023876551093719,2.9735433979145394
2,-3.043556186993941,-2.9178502777906945
5,7.373148737396378,-9.648218710495879
0,3.927733308548782,0.5006927796288307
3,1.6630423889062869,4.237130037274642
3,12.017648629272204,0.26893225468773224
7,-6.337684885913289,5.2843365424756
4,-3.9288662634528286,-1.9168335202443132
0,15.480180047554118,-5.878721374723876
6,-0.801830712802056,-3.285498352294631
8,3.533007673795117,-4.777451728675081
2,9.983470659321632,-0.014518550097721333
7,-5.356750570962774,10.45521427853653
1,-6.887719543474609,-5.251901864159867
7,-4.518556431765863,1.9403609956903811
3,-2.8639149022093484,0.4886040517241353
8,-2.1591278994579954,-2.566310695749126
0,16.298002228464835,-11.6605719219609
2,7.868321344936556,-9.51208595033729
5,-3.4174498896707948,-2.044734799681768
6,0.3389177632370936,-4.108959062654679
2,5.538977521932062,-3.9308878505179856
9,-2.3639884733286505,-3.4039362157848942
3,-0.9587985957864229,-0.5966107776905496
2,1.2089258314142652,-6.475475760803569
5,1.9916900127113373,0.3699079011690064
9,-2.4321301438385774,5.79051138735758
2,5.042762547075368,-1.9303302438271015
1,-8.109745018541023,-1.832403918031928
9,-0.7034283571213845,-1.6227804240646908
1,-7.296215615884152,-0.7794270128367997
4,-1.393335613533128,8.59768976609614
4,-0.26707085637535743,-2.2511274657481435
8,-0.4056912890668789,-8.747067069015392
3,-5.82409945313275,0.756737029733767
3,-3.7851084492851395,1.7581652028244477
1,-8.1435812787085,-1.9789783931124574
9,-6.339197267820796,3.4644803817340963
2,-1.4792421859309315,0.17979613239240652
9,-3.2794602619619972,7.150341150865826
9,-6.774198415770499,2.3960571509065485
4,-3.610186565843983,4.93523590933623
8,-2.8672793270179,-3.44635809683952
3,-1.2905213888041212,7.393236893375031
9,-5.100471009145957,0.44267325682473235
8,-4.134428538145899,-5.876587205347993
3,-6.6363181059987255,-4.348351216911753
2,2.670364429647573,-4.68320742575861
1,-8.399590758378334,-0.9001368781998336
6,14.922747073682595,-4.184673696487812
5,3.206216881924811,2.1474278825644153
8,-1.698692051032533,-3.3351551716361256
8,5.701180366050873,-5.537381704638196
7,-5.660521790342223,-2.222139849616178
8,-4.430604506595516,-6.832421038558838
4,0.9279334136110043,14.925556585267794
9,-2.1234005361105406,11.421071545137758
7,-4.908273971988938,6.233173074248968
5,-5.277169583837803,-2.6996830885617302
1,-7.447398932623216,-2.8555950893740705
2,3.9285963801703407,3.34104084949481
8,-1.9860361976081802,1.7377472482908383
3,-1.9447079182887215,-4.660222579247811
7,-4.730678713746768,10.431281465679437
5,0.6344614468417782,4.764495153818072
7,-2.716420378226731,-3.9631429765754933
5,1.1562579538070075,-0.8999228398159304
9,-2.0825866727998164,2.517393273977023
8,-0.11811013474256449,-7.936981257218198
8,-3.910875659136254,5.14112522070855
6,1.522136772506414,-1.8146277914841193
8,4.039833262138236,-2.368389852474726
6,-1.9576824733990008,-5.261303027119981
0,6.794030324951394,-8.762003591179635
0,20.42923807695287,-6.816571205131909
1,-7.48160060140167,-3.201400546414695
5,0.7258286618179863,1.7746797530591398
0,9.782568544334048,3.5122663604457203
2,-2.0332732596132304,1.295923225124216
3,0.11105363678816937,1.7411964732554621
3,-0.39629224858366785,6.372061851284223
9,-7.807918958078076,0.26854234672672606
9,-3.4305512923649646,-0.2558792802740001
5,0.4726514411673888,-8.58599029324687
3,-3.4617259153304243,-3.016789121436104
7,-7.079442266617949,3.586220368756797
8,-2.046008878525097,-5.935924910631205
8,-2.7877361729548173,-4.420968566141062
1,-7.633404758462225,-0.3475182363490547
5,-3.721994325871812,2.854982727579655
9,-4.492038187404098,2.224609067655478
2,3.2190680878511673,2.5942954408639483
4,20.302529532824,9.868053195104185
1,-8.384391777271016,-0.5846766466691588
3,-3.299857673082744,7.745856768096472
7,-5.841479944667958,2.470332930199552
8,-2.0524055089754074,-3.9397698611851113
9,-7.077591047943381,-0.4137289440166831
6,2.3753796033148995,-5.119733336617318
2,1.0576922156966644,3.600773424580375
1,-8.43806428755256,-1.5856352222931762
0,19.428087350449204,1.7313749640437683
4,-3.9847516012154007,-0.47005925753907046
0,13.740711152919845,-10.58817354813329
6,-2.006090399169378,-5.991177862397736
4,3.3682648208580233,-2.5293673683707163
0,20.53476207032963,-0.8450902625384523
8,-0.7357100993151604,-6.685211174030597
6,-2.060104942003174,-2.573677391112356
8,11.67436363100253,17.594708059516826
2,-0.5647288570857012,3.9054973728441262
7,-4.4257113731975695,5.473822114793869
0,13.575707139325685,-4.768527473936196
8,-6.608657021298204,0.377427815201597
3,-0.19303736289030168,-8.291428167498216
2,0.6234606020161914,-5.318967336087321
3,3.265661920938667,10.05611436692093
0,18.70762213823854,4.358715927681657
2,4.244691084098193,-3.0612917504286554
9,-2.6235564086741086,-2.519715374213655
8,-1.1709142076400683,8.294413494406072
8,-4.25981489461836,-3.3548637083198893
6,-4.36904644024526,-2.575209476886294
4,8.98538447551181,-7.371275775951475
9,-5.448191390588949,-1.3234639573600646
2,-0.4256756817694841,9.381520786762934
3,6.014123451882735,-10.34946999773566
3,-1.6637776059595901,2.249976996087998
7,-7.074193508635069,3.5818763037122614
7,-4.687222151717571,8.434505122927026
8,-2.0354564366371295,-2.4383148233730365
6,0.14757081603664388,-0.6240887961229844
0,2.342966651482438,-0.2744420576938631
7,-7.7206092940802575,2.181631528685632
6,11.939040219151698,-3.6829904600564696
7,-2.6465340035322833,2.17040176291518
7,-3.3007130859319247,3.5934006390386797
4,-7.438118823356061,-0.5795111676675885
7,-2.706945942322982,-1.8163512977457799
1,-6.797218013895297,0.3835125928300364
2,6.926982812791266,7.732108542832702
2,9.798580232777288,-7.234956524380611
9,-2.0495858719257942,10.04700461332939
9,-6.350834654527829,-0.42724352472361316
0,16.632013635689916,6.841362865162442
2,6.008767698823134,-2.0221521472287383
5,-3.725611787691687,-3.6505467320315783
7,-3.992750819824787,3.1054535499211964
7,-5.249893318064962,8.024559697121138
0,10.34286554999745,-8.33383561087152
3,-2.388419785690954,1.0078411587772564
3,-0.9149708526797586,-8.359847314364544
5,0.9947543155840671,5.741517282985476
4,1.3579905019699323,-2.889998336449241
4,8.242519372422892,0.2201904370628831
0,16.739470494388943,-9.81383228162904
1,-6.461391256191677,-4.258649736522067
7,-6.3026737247642854,5.062299798229203
6,-3.0348914533114386,-1.7127914648159381
1,-7.34362827511653,-2.4711281924305584
4,-5.735504689045838,-0.5149475054026197
9,2.0392585805205345,3.3818009094271058
8,-1.0591376190258825,-11.092270232784136
9,-2.3144143413262364,3.15884945475064
1,-8.848040332568932,-1.2893268684080397
2,-2.140547649712035,2.1571752830376214
4,-6.408731345384326,-1.8444254650931229
1,-7.670780838849102,-4.014881460440258
8,-4.292729838181244,-1.0369210999696852
6,-3.6179601946296454,-0.30396640029566985
4,-2.9532991356275122,4.779215311803821
6,4.546391307868044,-5.354857295720879
3,-1.4267193559215994,0.6406039632347288
7,-5.5390182764940175,2.0246116917342443
8,3.130444473905575,5.456708378487987
7,-7.0544348699822,4.544058053211341
7,-2.8849422683481203,8.586989109551665
5,-1.030144971464755,-5.511164705645508
4,-2.2073193078145312,-1.3861944297316817
3,-4.597608299148606,-2.6076152793782006
3,9.443079192643596,8.411273784551964
0,16.811575431076776,4.276738287079331
3,0.7585121524362034,4.848927342023535
7,-2.6662192996346006,3.6224505398586833
7,2.1004805630160552,9.307373992603228
0,12.009508768839249,4.469786554395337
6,1.9247300624365247,-2.419737250986275
1,1.003039648392864,-11.706780846078503
7,-3.574295302992824,9.416564855575693
7,-1.536616998171042,12.372807127394546
7,-2.250936165903559,7.2945870437866525
5,-4.840647510772144,-2.1396709484511867
3,-0.3559559901178062,-11.28851677768359
0,13.721655739341854,6.033911913566876
4,-0.6162594590231372,-4.962841221578313
4,3.5165452561976274,10.450322135209511
1,-7.742585972740842,-2.2261658806207785
8,4.27154248641329,2.6248282069452156
2,-1.633803385700534,-3.220517224324123
8,3.6928072091176176,-1.6733534133325114
6,2.887857076755249,-3.7683935227278096
1,-7.069711037029817,-3.700692280882601
6,10.651188553829227,1.997244198258738
5,1.274291563094709,4.167689156963402
8,-4.341738357597877,2.5699611654535004
0,9.408905999693294,-0.9316758965475247
1,-7.685602443824182,-3.298369439547734
8,-3.8061839788346545,-4.611489683862195
4,-3.5283392834626683,1.389708121485988
6,6.66362149966045,2.0573112905902757
4,1.7542178234831156,-6.523210439075213
9,-5.05815389859721,1.285152677462521
4,-0.7248549680037152,1.9038615540081931
2,3.470556134792707,3.45192044766929
1,-7.227050891050501,-2.1874856295488105
2,3.0081071572173603,-0.5231111769185457
4,-6.427526921346112,0.6527253131992389
2,5.441217715315741,11.505884170010438
6,-6.214397502333941,-5.659698116936427
7,-1.3571810366469645,1.4595754311971472
8,-2.664514369595987,0.40708590547931733
5,-1.5706526069657132,-7.082993821827678
6,-0.9238881062883001,-1.5026486586431664
3,-5.6455915245667025,0.7199207732423242
4,5.994313564830392,9.852978013774159
0,10.64167650627737,-10.470342777903268
7,-3.4078876928407316,-1.4373585941626834
8,1.4250941891329396,7.338479992662801
